ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2026-01-23,286.836597529571,285.79517762187135,323.1570614604492,271.6890389691264,304.69013077276617,16.62740195510404,16.62740195510404,16.62740195510404,1.2495346665063913,1.2495346665063913,1.2495346665063913,15.37786728859765,15.37786728859765,15.37786728859765,0.0,0.0,0.0,303.46399948467507
2026-01-26,287.7529270407752,287.1028473834053,324.24257106692704,272.231981405158,306.33876807394137,16.69024793853882,16.69024793853882,16.69024793853882,1.1937952256524256,1.1937952256524256,1.1937952256524256,15.496452712886395,15.496452712886395,15.496452712886395,0.0,0.0,0.0,304.44317497931405
2026-01-27,288.0583702111767,283.46592762037847,327.26402547705567,271.98511216457354,307.371519452237,16.809494847536115,16.809494847536115,16.809494847536115,1.1925851675671908,1.1925851675671908,1.1925851675671908,15.616909679968922,15.616909679968922,15.616909679968922,0.0,0.0,0.0,304.8678650587128
2026-01-28,288.3638133815781,285.9458469157436,325.5841518083191,271.6386103436233,308.10510465212286,16.804336085515644,16.804336085515644,16.804336085515644,1.0228999524133686,1.0228999524133686,1.0228999524133686,15.781436133102277,15.781436133102277,15.781436133102277,0.0,0.0,0.0,305.1681494670937
2026-01-29,288.66925655197946,286.2673223013375,327.6319810470461,271.17127969065046,308.971816287246,17.020463210698143,17.020463210698143,17.020463210698143,1.029116095347988,1.029116095347988,1.029116095347988,15.991347115350154,15.991347115350154,15.991347115350154,0.0,0.0,0.0,305.6897197626776
2026-01-30,288.9746997223809,286.3513217142818,329.13936633886243,270.963100796783,309.77360595103835,17.496720787399216,17.496720787399216,17.496720787399216,1.249534666506474,1.249534666506474,1.249534666506474,16.247186120892746,16.247186120892746,16.247186120892746,0.0,0.0,0.0,306.4714205097801
2026-02-02,289.8910292335851,288.5336613201426,331.4984305090833,271.3674121283262,311.18628195563343,18.47537553054346,18.47537553054346,18.47537553054346,1.1937952256400932,1.1937952256400932,1.1937952256400932,17.281580304903365,17.281580304903365,17.281580304903365,0.0,0.0,0.0,308.36640476412856
2026-02-03,290.19647240398643,287.9791623742191,332.8437579034562,271.16649211798756,311.98807161942574,18.8996832743794,18.8996832743794,18.8996832743794,1.1925851675677352,1.1925851675677352,1.1925851675677352,17.707098106811667,17.707098106811667,17.707098106811667,0.0,0.0,0.0,309.09615567836585
2026-02-04,290.50191557438785,287.14527514288284,333.1735197419936,270.965572107649,312.7853400029396,19.188901088546395,19.188901088546395,19.188901088546395,1.0228999524133395,1.0228999524133395,1.0228999524133395,18.16600113613306,18.16600113613306,18.16600113613306,0.0,0.0,0.0,309.69081666293425
2026-02-05,290.8073587447893,288.3772801580882,333.3627327478137,270.7646520973105,313.5717438018062,19.681488157520103,19.681488157520103,19.681488157520103,1.029116095347789,1.029116095347789,1.029116095347789,18.652372062172315,18.652372062172315,18.652372062172315,0.0,0.0,0.0,310.48884690230943
2026-02-06,291.11280191519074,288.4359243842024,333.74725599230106,270.563732086972,314.3581476006728,20.408725048398793,20.408725048398793,20.408725048398793,1.2495346665037628,1.2495346665037628,1.2495346665037628,19.15919038189503,19.15919038189503,19.15919038189503,0.0,0.0,0.0,311.5215269635895
2026-02-09,292.02913142639494,290.82080322715797,338.27241735079014,271.044622696085,315.8604048171109,21.911380173680218,21.911380173680218,21.911380173680218,1.1937952256460942,1.1937952256460942,1.1937952256460942,20.717584948034123,20.717584948034123,20.717584948034123,0.0,0.0,0.0,313.9405116000752
2026-02-10,292.33457459679624,290.46062069058905,340.11054015691195,270.918209638611,316.73473026163856,22.410163371597726,22.410163371597726,22.410163371597726,1.1925851675682793,1.1925851675682793,1.1925851675682793,21.217578204029447,21.217578204029447,21.217578204029447,0.0,0.0,0.0,314.74473796839396
2026-02-11,292.6400177671977,290.58009547243864,342.5557121984034,270.7279395523492,317.66756208489505,22.713365654611497,22.713365654611497,22.713365654611497,1.0228999524130724,1.0228999524130724,1.0228999524130724,21.690465702198424,21.690465702198424,21.690465702198424,0.0,0.0,0.0,315.3533834218092
2026-02-12,292.94546093759914,293.2772758552192,344.64683752454175,270.48200975533706,318.60802031188587,23.154595747220302,23.154595747220302,23.154595747220302,1.0291160953490077,1.0291160953490077,1.0291160953490077,22.1254796518713,22.1254796518713,22.1254796518713,0.0,0.0,0.0,316.10005668481944
2026-02-13,293.2509041080005,292.1826166701547,347.54133379841034,270.340464845307,319.54847853887657,23.76148181877317,23.76148181877317,23.76148181877317,1.2495346665152747,1.2495346665152747,1.2495346665152747,22.511947152257893,22.511947152257893,22.511947152257893,0.0,0.0,0.0,317.0123859267737
2026-02-16,294.1672336192048,292.5176647627744,346.7554911092232,270.6330464466245,321.0998231066702,24.473696302197652,24.473696302197652,24.473696302197652,1.1937952256459132,1.1937952256459132,1.1937952256459132,23.27990107655174,23.27990107655174,23.27990107655174,0.0,0.0,0.0,318.64092992140246
2026-02-17,294.4726767896062,293.5108853779438,346.91237594811946,270.69542669031637,322.0402813336611,24.568465989145736,24.568465989145736,24.568465989145736,1.192585167566976,1.192585167566976,1.192585167566976,23.375880821578757,23.375880821578757,23.375880821578757,0.0,0.0,0.0,319.041142778752
2026-02-18,294.7781199600076,290.43297127330385,348.46618223656003,270.5659872002148,322.912899377143,24.402715729899917,24.402715729899917,24.402715729899917,1.0228999524132816,1.0228999524132816,1.0228999524132816,23.379815777486634,23.379815777486634,23.379815777486634,0.0,0.0,0.0,319.1808356899075
2026-02-19,295.083563130409,292.15276637145325,350.49137882846793,270.3222798133029,323.6663042813466,24.315641473973493,24.315641473973493,24.315641473973493,1.029116095350227,1.029116095350227,1.029116095350227,23.286525378623264,23.286525378623264,23.286525378623264,0.0,0.0,0.0,319.3992046043825
2026-02-20,295.3890063008105,291.9198926921527,350.73272141570544,269.98783876257517,324.5343430687299,24.34195022671331,24.34195022671331,24.34195022671331,1.2495346665097695,1.2495346665097695,1.2495346665097695,23.09241556020354,23.09241556020354,23.09241556020354,0.0,0.0,0.0,319.7309565275238
2026-02-23,296.3053358120147,291.3791692674366,350.8482348361415,270.1973199751784,326.0599599051294,23.088916849003226,23.088916849003226,23.088916849003226,1.1937952256488231,1.1937952256488231,1.1937952256488231,21.895121623354402,21.895121623354402,21.895121623354402,0.0,0.0,0.0,319.3942526610179
2026-02-24,296.610778982416,290.4980890699392,351.27977603686804,269.88184929168494,326.97469040072605,22.489214781000488,22.489214781000488,22.489214781000488,1.1925851675723813,1.1925851675723813,1.1925851675723813,21.296629613428106,21.296629613428106,21.296629613428106,0.0,0.0,0.0,319.0999937634165
2026-02-25,296.91622215281745,288.1631370124622,352.32000408617216,269.73370602068223,327.88942089632286,21.62856155986901,21.62856155986901,21.62856155986901,1.0228999524134723,1.0228999524134723,1.0228999524134723,20.605661607455538,20.605661607455538,20.605661607455538,0.0,0.0,0.0,318.54478371268647
2026-02-26,297.2216653232189,287.4302152194691,351.6299346774283,269.5855627496795,328.80415139191956,20.858168344575905,20.858168344575905,20.858168344575905,1.029116095351446,1.029116095351446,1.029116095351446,19.82905224922446,19.82905224922446,19.82905224922446,0.0,0.0,0.0,318.0798336677948
2026-02-27,297.52710849362035,286.5256624174284,350.71915699683177,269.4374194786768,329.78557296250875,20.22465773638507,20.22465773638507,20.22465773638507,1.2495346665098521,1.2495346665098521,1.2495346665098521,18.975123069875213,18.975123069875213,18.975123069875213,0.0,0.0,0.0,317.7517662300054
2026-03-02,298.44343800482454,284.8994470216561,350.32500206547815,269.91655827566365,331.41936853829765,17.244686412203638,17.244686412203638,17.244686412203638,1.1937952256517328,1.1937952256517328,1.1937952256517328,16.0508911865519,16.0508911865519,16.0508911865519,0.0,0.0,0.0,315.6881244170282
2026-03-03,298.74888117522585,282.14889980936454,348.3130883649487,269.74833809834325,332.1948839295766,16.18619503043223,16.18619503043223,16.18619503043223,1.1925851675692307,1.1925851675692307,1.1925851675692307,14.993609862863,14.993609862863,14.993609862863,0.0,0.0,0.0,314.9350762056581
2026-03-04,299.05432434562726,279.229340964954,348.9207279705501,269.6356319461534,333.4889775878509,14.938401038608292,14.938401038608292,14.938401038608292,1.0228999524136817,1.0228999524136817,1.0228999524136817,13.915501086194611,13.915501086194611,13.915501086194611,0.0,0.0,0.0,313.99272538423554
2026-03-05,299.35976751602874,281.5874408091724,352.53171258081767,269.47924395811225,334.5198083048542,13.858133605092391,13.858133605092391,13.858133605092391,1.0291160953512466,1.0291160953512466,1.0291160953512466,12.829017509741144,12.829017509741144,12.829017509741144,0.0,0.0,0.0,313.21790112112114
2026-03-06,299.66521068643004,277.80725162823256,351.65519571291816,268.97547752826256,335.54891117416395,12.995867650472595,12.995867650472595,12.995867650472595,1.249534666507141,1.249534666507141,1.249534666507141,11.746332983965454,11.746332983965454,11.746332983965454,0.0,0.0,0.0,312.6610783369026
2026-03-09,300.5815401976344,276.4788195906289,348.3812551216264,268.84695722178424,337.1073692243371,9.826630036198328,9.826630036198328,9.826630036198328,1.193795225654643,1.193795225654643,1.193795225654643,8.632834810543683,8.632834810543683,8.632834810543683,0.0,0.0,0.0,310.4081702338327
2026-03-10,300.8869833680358,275.7643682507704,349.67356085682917,267.9844778235129,338.0549409337075,8.8646152120828,8.8646152120828,8.8646152120828,1.192585167569775,1.192585167569775,1.192585167569775,7.672030044513026,7.672030044513026,7.672030044513026,0.0,0.0,0.0,309.75159858011864
2026-03-11,301.19242653843713,271.7213012538882,352.3032581655363,267.7044314819712,339.00251264307764,7.785443138589389,7.785443138589389,7.785443138589389,1.0228999524134146,1.0228999524134146,1.0228999524134146,6.762543186175973,6.762543186175973,6.762543186175973,0.0,0.0,0.0,308.97786967702655
2026-03-12,301.4978697088386,271.9766810659054,347.0846719141532,267.57027199055625,339.95008435244796,6.938854178730819,6.938854178730819,6.938854178730819,1.0291160953475302,1.0291160953475302,1.0291160953475302,5.909738083383288,5.909738083383288,5.909738083383288,0.0,0.0,0.0,308.4367238875694
2026-03-13,301.80331287924,272.7296938501959,348.96635232596805,267.0617560658795,341.25928682837366,6.36681278072647,6.36681278072647,6.36681278072647,1.2495346665044298,1.2495346665044298,1.2495346665044298,5.11727811422204,5.11727811422204,5.11727811422204,0.0,0.0,0.0,308.1701256599665
2026-03-16,302.7196423904441,271.6707438512724,348.45016473064237,267.1756936585191,342.60271655490567,4.306176281734902,4.306176281734902,4.306176281734902,1.193795225654462,1.193795225654462,1.193795225654462,3.112381056080439,3.112381056080439,3.112381056080439,0.0,0.0,0.0,307.025818672179
2026-03-17,303.0250855608456,268.7519536514559,346.85558496566114,267.29736088761246,343.1648590365476,3.7557632717691427,3.7557632717691427,3.7557632717691427,1.192585167568472,1.192585167568472,1.192585167568472,2.563178104200671,2.563178104200671,2.563178104200671,0.0,0.0,0.0,306.7808488326147
2026-03-18,303.330528731247,267.8472238087358,347.8578070431729,267.6475053591205,344.3155194525422,3.0899411625295166,3.0899411625295166,3.0899411625295166,1.0228999524131477,1.0228999524131477,1.0228999524131477,2.067041210116369,2.067041210116369,2.067041210116369,0.0,0.0,0.0,306.4204698937765
2026-03-19,303.6359719016485,268.33567480280504,350.3894704651034,267.2801181854407,345.4756488869638,2.6471386059464384,2.6471386059464384,2.6471386059464384,1.0291160953473308,1.0291160953473308,1.0291160953473308,1.6180225105991075,1.6180225105991075,1.6180225105991075,0.0,0.0,0.0,306.2831105075949
2026-03-20,303.9414150720499,268.99647176658164,349.19003637603004,266.8270499986357,346.63577832138543,2.4586139219309215,2.4586139219309215,2.4586139219309215,1.2495346665017184,1.2495346665017184,1.2495346665017184,1.2090792554292034,1.2090792554292034,1.2090792554292034,0.0,0.0,0.0,306.4000289939808
2026-03-23,304.8577445832541,264.9532216635108,349.13505440083316,267.6506832184837,348.40679409660976,1.3348146170208748,1.3348146170208748,1.3348146170208748,1.193795225645221,1.193795225645221,1.193795225645221,0.14101939137565372,0.14101939137565372,0.14101939137565372,0.0,0.0,0.0,306.19255920027496
2026-03-24,305.16318775365545,265.07450659616615,352.1151630029833,267.3084455798069,349.56692353103125,1.0014181858459825,1.0014181858459825,1.0014181858459825,1.1925851675720296,1.1925851675720296,1.1925851675720296,-0.19116698172604724,-0.19116698172604724,-0.19116698172604724,0.0,0.0,0.0,306.1646059395014
2026-03-25,305.46863092405687,265.255157789252,350.78215472788946,266.9662079411302,350.72705296545286,0.49696966062549025,0.49696966062549025,0.49696966062549025,1.0228999524133568,1.0228999524133568,1.0228999524133568,-0.5259302917878665,-0.5259302917878665,-0.5259302917878665,0.0,0.0,0.0,305.96560058468236
2026-03-26,305.7740740944583,262.7929754347196,352.2867478161331,266.6239703024536,351.88896561791296,0.15776309662035917,0.15776309662035917,0.15776309662035917,1.0291160953499683,1.0291160953499683,1.0291160953499683,-0.8713529987296091,-0.8713529987296091,-0.8713529987296091,0.0,0.0,0.0,305.93183719107867
2026-03-27,306.07951726485965,264.5991313116449,354.46075898944383,266.28173266377684,353.0526614884114,0.014791932920503442,0.014791932920503442,0.014791932920503442,1.249534666501801,1.249534666501801,1.249534666501801,-1.2347427335812975,-1.2347427335812975,-1.2347427335812975,0.0,0.0,0.0,306.09430919778015
2026-03-30,306.99584677606396,263.76576889329095,354.76677785953973,266.54938571008904,354.82724369971294,-1.2957240715566574,-1.2957240715566574,-1.2957240715566574,1.19379522564504,1.19379522564504,1.19379522564504,-2.4895192972016975,-2.4895192972016975,-2.4895192972016975,0.0,0.0,0.0,305.7001227045073
2026-03-31,307.30128994646526,261.63550463941147,355.5150435768039,266.2051567597842,355.9897532703838,-1.782339468660351,-1.782339468660351,-1.782339468660351,1.1925851675707262,1.1925851675707262,1.1925851675707262,-2.9749246362310773,-2.9749246362310773,-2.9749246362310773,0.0,0.0,0.0,305.51895047780494
2026-04-01,307.60673311686674,260.93880725488924,353.69556198342343,265.86092780947945,357.05011145088076,-2.4733833570104466,-2.4733833570104466,-2.4733833570104466,1.0228999524130895,1.0228999524130895,1.0228999524130895,-3.4962833094235366,-3.4962833094235366,-3.4962833094235366,0.0,0.0,0.0,305.1333497598563
2026-04-02,307.91217628726815,263.08860896338865,354.3630785428077,265.51669885917477,357.7430316554732,-3.023519161691449,-3.023519161691449,-3.023519161691449,1.029116095349769,1.029116095349769,1.029116095349769,-4.052635257041218,-4.052635257041218,-4.052635257041218,0.0,0.0,0.0,304.8886571255767
2026-04-03,308.2176194576696,262.07289828499444,355.63200370665453,265.17246990887,358.61105006966744,-3.391892845868168,-3.391892845868168,-3.391892845868168,1.2495346665105191,1.2495346665105191,1.2495346665105191,-4.641427512378687,-4.641427512378687,-4.641427512378687,0.0,0.0,0.0,304.8257266118015
2026-04-06,309.1339489688737,258.89817564030227,354.94544940182794,265.4391272993679,360.08995482466423,-5.360855691034688,-5.360855691034688,-5.360855691034688,1.1937952256510407,1.1937952256510407,1.1937952256510407,-6.554650916685729,-6.554650916685729,-6.554650916685729,0.0,0.0,0.0,303.773093277839
2026-04-07,309.4393921392751,256.3653448717874,356.3865294423593,265.0948983490632,360.9579732388585,-6.026351509692912,-6.026351509692912,-6.026351509692912,1.1925851675694235,1.1925851675694235,1.1925851675694235,-7.218936677262336,-7.218936677262336,-7.218936677262336,0.0,0.0,0.0,303.4130406295822
